"url","name","location","rating","review"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Memee","Lemoyne",4,"Great"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Heather","Dallas, TX",5,"I was looking for a product that would stain my lips (like lipsense lip gloss - only cheaper) and this lip stain is great!  The color stays on all day, even after I eat.  I apply, let it sit for a while, then put my gloss over it for a shine.  I love this product, especially for the price!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Maci","Atlanta",4,"Product really works but does dry lips. I need the long lasting so I keep using it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Janet","Thompson's Station, TN",5,"Put it on in the morning, it stays on all day!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jo","Birmingham, AL",5,"Not one to keep applying lipstick or any kind of makeup.  Love that I apply this in the morning and it stays on for the rest of the day.  Even after drinking and eating. And the price is great.  Wish they make more colors"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Mermaid","Seattle, WA",5,"I make sure I never am without this. I love it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","peach","Roseville, MI",5,"I love I can put it on at 5am and at 4pm it is still on and looks good."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rennyt31","FL",1,"I wanted to love this product, especially bc I loved the color so much but I couldn't handle the stickiness! It was the worst liquid lipstick I've ever tried. I literally felt like I had glue on my lips. It cause me to play with them and then it got patchy. Even when I thought the color was off and gone, my lips were still sticking together. I am definitely returning."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Marilyn","Texas.",3,"When this dries it is so stinky. Not slippery. Sticky. Like glue that never fully dries. Because of this it clumps together around your lips. <br /><br />Although it's a bit lasting. It's way to sticky."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","L","Boise ID",4,"I love that it stains your lips so you only need to touch up a few times a day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Zmle","Baton Rouge, Louisiana",5,"I have used this for a while now.  It stays on all day long through eating and drinking.  I absolutely hate reapplying lipstick.  I am the luckiest girl to have found this.  I use the nude color by itself mostly, which is beautiful, or if I want to change the color a little bit, use lip liner and smudge color forward.  Works like a charm.  I don't mind having to take it off before bed time with baby oil, because I know it completed its purpose of staying on my lips all day long without coming off.  I have used a lot of different products and this is the best one."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Nomoosh","Las Vegas",5,"I use it to diffuse brighter color lipstick.. Or by itself! It does stay all day... Unlike other lipsticks that don't deliver... Was sad to hear that Revlon stopped making it. So I go to stores and buy all that I can find:) please bring it back! Thanks"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Shannon","Texas",2,"I really wanted to like this product. It was so sticky even when it was fully dried. You have to put on 3-4 layers to get true opaque color. This is what makes it uncomfortable and sticky. Patchy. And frankly, too expensive for drugstore.  Love Revlon but this is a miss. Only pro: it does stain and last a long time if you are looking for that."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jennifierce","Savannah, GA",2,"This product is not very long-lasting. The minute you are done eating a meal, you have to reapply on your bottom lip. I found myself having to reapply at least three times a day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","t","los angelesp",5,"great"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Cristi","Tulsa, OK",1,"Went on ok but color was bad, whatever color you get, expect 3 shades lighter. Dried my lips out and made them feel sticky. Then look in the mirror to find a cracked appearance. Tried again thinking maybe my lips weren't properly prepped... Nope, just bad. Same results."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kid in a Candy Shop","Garner, NC",5,"This is my absolute most favorite lip product.  I have tried other much more expensive products (Urban Decay, Lipstick Queen, Stila, etc) and this is still my favorite.  Nude and Buffest Beige are my everyday go-to's.  Some say it's drying, but I haven't found that to be the case (and I wear it EVERY DAY).  It truly stays on for at least 8-16 hours!  It doesn't come off while eating either!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","sunglasscindy","Lacombe,La",5,"Use Revlon Colorstay Liquid Lipstick every morning ,with no need for replying."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Trendy in every stage of life","Orlando, FL",4,"I mix colors sometimes and finish it with a mineral lipstick to keep my lips moisturized and this product from cracking."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Cosmic_Girl","Washington, DC",2,"This definitely stays a lot longer than other lip products, but it dries my lips out so much it's not even funny. Also, if you rub your lips or purse them, it flakes off and leaves little bald patches of your bare lip everywhere. If you're going to wear it, make sure you pop some lip balm underneath or put some clear gloss on top and be careful to not rub your lips together that much."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Chris","Phoenix",5,"I am 62 yrs old and this product is great since I don't have to keep reapplying it. A little clear gloss over it and it's good to go for 8-14 hours depending on how much I lick my lips!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rita","Huntley, IL",4,"I use the product whenever I leave the house as it is longer lasting than lipstick."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jenmin","Atlanta, Ga",5,"Lasts all day"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ladyev777","Clearwater, FL",5,"Love it  some of my favorites are 40 pomegranate and 95 Bordeaux. Taking it off can be a challenge. Use some Vaseline and a Q-tip."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ladyev777","Clearwater, FL",5,"Love it  some of my favorites are 40 pomegranate and 95 Bordeaux. Taking it off can be a challenge. Use some Vaseline and a Q-tip."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","kdh in Dallas","Dallas, TX",5,"Easy one step application that has long-lasting color."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sher","Grosse Ile, MI",4,"I put it on in the am and don't have to worry about it all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Frost","Orlando, FL",5,"I've been buying the product in different colors for a long time and I'm very satisfied with it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","dawg59","Illinois",5,"I have been looking for an everyday lip color. One that isn't too bright, dark, shiny, or glittery. This one is it...Ironic Iris! It lasts all day right up to evening. All I need to do is refreshen with my Burt's Bees lip balm."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","tms","poland,ohio",4,"not sticky,no shimmer"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Beauty Addict","Winston Salem, NC",4,"I love the staying power of this line! It is a bit sticky and drying..."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Christina","san diego, ca",4,"Starts out t little liquidy, quickly becomes tacky then dry and long lasting. I like it a lot. great color. received compliments."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Beauty Queen","NY, NY",1,"I bought two of these lipsticks because I thought the two colors were pretty. Much to my dismay, the colors come on sheer and you need to apply multiple layers before you get solid color. I expected a &quot;liquid lipstick&quot; to have full coverage but this is semi-opaque only. The worst part of these lipsticks is that they are very very drying. I wore lipbalm underneath and they still were drying."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Catmando","Charlotte, NC",4,"Best long-wearing lip color I have found"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","PhillyinAZ","Desert Hills, AZ",4,"I think this one works pretty well but I find it sticky and have to apply some balm or other gloss just to have a smooth lip feeling! But overall it is a good and lasting product."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","ArJentina","Sacramento, CA",3,"It really lasts long,you can eat, kiss, drink and it won't budge, but I don't like that it &quot;flakes&quot; like most long wearing lipsticks I've tried in the past"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Bobbie","ROSWELL GA",4,"As I am on the go all day. I like to carry a small handbag with very little room.  This Revlon product is great, I apply it once in the morning, therefore, eliminating the use to carry it in my small bag. Talk about convenience, this product is it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","cat0711","Waxahachie, TX",1,"I was disappointed that the lip wear does not last for very long and it is sticky."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","meganmarie31","Chicago, IL",4,"I used the product when I went out to dinner the other day, I loved how it didn't stain the glass, and didn't wear off throughout dinner! I've worn it a lot since then. The only con I found to the product is that it dries out your lips, I've noticed if you apply chapstick before hand, the effects aren't as bad."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","piedmont","Burlington, NC",4,"Very true to color and stays on a long time.  I just freshen it up during the day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Monica","Corinth, TX",5,"I love love love this lipcolor. I have tried several colors and love them all. I got Tulip this time. It is a little matte with a slight shimmer. I can put this on at 6am and it is still on when I remove my makeup at night. To keep my lips from drying out I put chapstick on at night. My lips don't get dry using this lipcolor. A must buy!"
