"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jessica","Chicago, IL",5,"This is seriously the best foundation I have ever used. I never use liquid foundation because I never really knew how to put it on right and I felt like it just looked bad. After reading the reviews I gave it a try and bought it for oily skin. I was amazed! For a drugstore brand it works really well, probably even better than name brand. Coverage is build-able and I'd say it is a medium coverage foundation. The only flaw is finding a shade. I'm not porcelain or fair but I would say I am light and I chose &quot;medium beige&quot; To me, the colors for this foundation run very light. I can't believe I finally found a foundation that works. This finish is beautiful too, it leaves a smooth, matte finish."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Mikaela","Minneapolis",4,"I am really loving this product. Wish it stayed on a little longer and kept me a little more matte, but definitely the best foundation I've tried so far."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","lolly","California",1,"I was really disappointed with this foundation. I was really excited to try it from all the hype but it was cakey and I have oily skin! this is actually one of the worst foundations I have ever tried."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Wanda","Macon, GA",4,"I use this product with the expert complexion sponge and the process is very fast. I was surprised how well it covers and spreads."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Grace Ander","Knoxville, TN",5,"I was looking for a cheaper foundation for great price!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","CeeBiz1990","VT",5,"This is one of the best foundations available, high end or not. The coverage is absolutely custom, light to heavy, it's up to you. The finish is smooth and on the matte side. Covers well and lasts ALL DAY. This is one of the better values out there and is frequently mentioned by MUA's as a quality foundation for the price. I use this every day. You don't even really need a setting powder with this (unless shine is an issue). A good primer is all you need for all day coverage."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Christy","Reno, nv",5,"I want to switch over to mineral makeup, but the coverage rocks with Revlon foundation"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","klassi88","Indiana",5,"I returned my Mac Studio fix Fluid for this and here is why; This stuff is amazing. It took me a while to figure out my shade but the website &quot;Findation&quot; helped me so check it out. But anyways I had returned the Studio Fix for this due to the Mac foundation Oxidized like crazy. So I decided to try this stuff and I have super dry skin but I add Argon Oil as a moisturizer and it makes this foundation look amazing. You really need to work with a little at a time to get a great finish. One thing I loved about this is having dry skin you cant really add a whole lot of powder to your face, but this stuff dry's into a matt finish. I highly recommend it to anyone looking for a dupe to a higher end foundation for half the price."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Annie","Roseville, CA",5,"This feels like baby powder when you put it on. I love it!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Lila21","Los Angeles, CA",5,"Perfect if you're looking for a medium to full coverage foundation that will last all day! It's super blendable with a natural finish. I have even gone swimming in this and it's stayed on. Only thing it needs is a couple powder touch ups throughout the day if you have oily skin. Love it!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Erika","Iowa",5,"I LOVE this foundation I bought it for the first time last year and I haven't stopped using it since. It controls my oil without looking too cakey. It is very easy to apply and blend, I set it with a powder and it looks beautiful on my skin. It lasts a long time and gives me the natural full coverage that I like. It is a perfect year round foundation."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Hannah","San Francisco, CA",2,"I was so excited about this product. It had amazing coverage but was a little cakey looking. Also, it broke me out really badly. I was really confused at first but concluded it couldn't be anything else."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","makeuplover","seattle,wa",4,"I liked this product its wonderful for a drugstore foundation and gets the job done. But for it to be matte you NEED to use a good oil controlling primer."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Pomo Girl","San Jose, CA",5,"I purchased this recently, and wow I can not believe how long and amazing the coverage for this product is. I have tried many different foundations, some expensive ones, and so-so.. But for the price this works as well as some of the high-end foundations. My skin is oily/combo, and with this coverage you can not even tell. I actually purchased a color that was one shade darker than my skin tone, and it still looks great. You can't even tell. I will be buying this again. Love at first buy. :)"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Valerieabc","Fayetteville, GA",5,"I tried this on a whim... typically I'm a name brand foundation wearer but I was able to actually test the product in the store and was pleased with the coverage it provided and was able to find a perfect match to my skin tone - something I HAD NOT been able to do unless I was in a department store and had a make up artist match it for me.  As a matter of fact I started wearing expensive foundation products because I was tired of taking back poorly matched drug store products - those color wheels never work!!!  Anyway, I like the product very much and no longer see the need to spend $40+ on foundation any longer. Its easy to apply with the Beauty Blender and blends well, providing as much coverage as you like.   I let my daughter use it and she went out and purchased her own she liked it so much.  Its long lasting and while I wish it had more of a matte finish I don't feel like I'm as shiny as a new penny at the end of the day."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","budgetshopper","Michigan",5,"I love the this product. I have really oily skin and since I've been using this product I don't have a shinny face at the end of the day. You don't even have to apply podwer if you don't want to, it's wonderful."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jpeffley","Elkhart, Indiana",5,"I was so scared to try liquid makeup as I have been for years a faithful Bare Minerals user but I took the plunge and tried it and I'm so glad I did. It gives the best natural coverage and it stays all day until I wash it off. It's not greasy and it doesn't settle into my skin (I'm in my 30's). I have combination skin and this helps cover the dry spots and the oily spots. It doesn't feel heavy and I'm use to a powder coverage so believe me when I say it's light feeling on your face. You can't go around with this foundation."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Flawless","Houston,TX",4,"This was the best drugstore foundation I had purchased so far. It made my skin look flawless and had great coverage, I got addicted to it. I thought I had finally found the right one-- till I had the worst breakouts ever.<br /><br />Now I have combination and acne prone sensitifve skin, So it was great covarage for my acne and redness. Little did I know that the ingredients inside would give me the worst breakouts ever. It took me six months to realize that because I was already breaking out, but it only made it worse over time, my pimples were becoming bigger and splotchier(if thats even a word) and it left marks that I am still suffering for atm.<br /><br />So just be careful - find out if it is compatible with your skin type and if it works for you then thats great bc this product is awesome and at a good deal, it just didn't work for me :("
