"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","SheBaby","Fairview, Tx",4,"Be sure to apply moisturizer first so the foundation blends better and does not settle into fine lines.  This is a great dupe for Est&eacute;e Lauder Double Wear Light foundation, but it is a lot more reasonably priced."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","ellie the makeup geek","aldie, va",5,"i use this product all over my face and it is beautiful"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Clairebear","Denver",5,"This is my first drugstore foundation I've bought in years. I definitely stick to high end. I'd definitely stay this is up there with my Giorgio Armani Luminous Silk foundation. It's great and lasts a long time and good color match. <br /><br />Btw, if you don't want it to oxidize, use a good primer and get the correct kind for your skin :)"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","JJ","Los Angeles",5,"I've been using this foundation for years and won't be stopping any time soon."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","lsprin04","Missoula mt",5,"I've been using this liquid foundation for years. I am one of those girls that loves to try new makeup and it usually back fires with a breakout every time. I have recently tried urban decay, bare minerals, etc and they all end up just being way over priced, with caked coverage and I break out. This Revlon foundation is way cheaper and I have found it gives way better, lasting coverage. I may need to touch up my powder I use with it (Revlon as well) maybe once a day. I would highly recommend this makeup over the way more expensive brands"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Nancy","Kodak, Alaska",5,"I am typically a makeup snob and purchase prestige brands of everything, but after being convinced to give this a try, I have never gone back. Not only is it extremely reasonably priced and conveniently located in drugstores, but it is also buildable, full coverage and long-lasting! I am a freelance makeup artists and clients are always happily blown away when they discover what I am using!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Susan","Houston, Tx",5,"Great"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Cjwife","Starkville, MS",5,"Everyday use"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","eilishkeld","Reno, NV",5,"Great product! I've been using it for years and I definitely like the normal/dry version of this product better. I have sensitive, oily skin but this stays on my face well with a setting powder and provides great coverage! Good for all skin types and stays on better than high end products. :)"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","LL","Orlando, FL",5,"I have been using Revlon foundation for many years.  I used to use Clinique and this is much cheaper and I like it better.  It covers well, but not too heavy. The color I use, medium beige is a perfect match. Totally recommend it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Wendo","Tn",5,"Long wearing"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jay","Phoenix, AZ",5,"I like how its coverage right away and on a budget! Not too heavy or lightweight, just perfect! Stays on all day, its gives a matte finish.  Looking for a smiliar product to name brand! This product is for you..."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","KY Girl","Paducah, KY",5,"I have tried all kinds of foundations, from expensive to cheap, and Color Stay is always at the top of my list.  It stays put all day and never gets oily."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","lcca","Los Angeles, CA",5,"I typically buy &quot;name brand&quot; liquid foundation like Japonesque, Juicy, Bare Minerals. I only bought a bottle of this because there was a sale and I need to pinch pennies for the time being. I. Am. Amazed. I don't remember if I used to use this product in the past, but it goes on very light-weight, stays on ALL DAY. So far, I haven't noticed if it rubs off on clothing like my previous brands. It is easy to apply with a brush (no streaks or swirls in the finish), but I go over trouble spots a second time with finger tapping. My skin is really difficult to cover up blemishes/scars because of natural red pigment, but this foundation really provides full coverage without getting cakey or adding strange texture to the finish. I may have bought this because it was pretty cheap, but excluding truly high end foundations (e.g. Nars), I plan on sticking with this!!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kat","Houma, Louisiana",4,"It great and I loved it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Beauty on a Budget","Storrs, CT",5,"I love this foundation!!!! It stays on all day and doesn't get all over my clothes, scarves, etc. I have very light skin so it is hard to find a foundation that works with my skin tone but this foundation is perfect! I have freckles and this foundation evens out my skin tone without hiding them!! <br />Pro Tip: Use a makeup sponge to apply and it looks almost airbrushed!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Christina T","Las Vegas, NV",4,"I recommend light coverage. My skin dries out and this tends to flake around my nose if it is too heavy. Great pigment and easy to apply. Even with light application, it will still hide blemishes throughout the day."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Chloe","Springfield, MO",4,"I expected more coverage from this foundation. It only gave me light to medium coverage and when I tried to apply more it looked cakey. They do have a lot of shades though."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","alicia","chapel hill, nc",4,"I have combination, fair skin and I wear this everyday on the dry places on my skin and it works well. I wish it was full coverage like the Kat Von D Lock It foundation that I use on my oily patches, but I still love it regardless. I will continue to buy this."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kam","San Marcos",2,"It did not have long coverage as advertised"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","queka","phoenix",5,"I love this product been using it for years"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","LH","Daytona Beach",5,"I switched from a more expensive long lasting foundation to ColorStay and have been very satisfied from the first application. It stays on with full coverage. To refresh if going out in the evening I take a warm wash cloth and lightly lay it on my face and it is a if I just reapplied. Freshen up powder only on my nose and tip of chin, fresh lipstick and I'm ready for a night out."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Midge","Hogansville Georgia",5,"I have been using a very expensive foundation but my husband recently lost his job and we are making cut back where we can .  I tried this makes up abs I absolutely love it. Don't feel like I'm missing a thing not using that expensive stuff."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Missy","San antonio",5,"I love it I think I'll stick to this one"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kelly","Vancouver WA",4,"I like the coverage and it isn't heavy blends well long lasting"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Shaz","Sunnyvale CA",5,"Prefect shade"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Princess","Longview,Tx.",5,"My mom wanted to try this along with the concealer and it works great on coverage!!! She really loved it. We used a moisturizer first though since she has dry skin."
